Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. AF36-18BH;,0.518135,0,0,0,0,0,0,0,0
Bacteria;NA;NA;NA;NA;NA;bacterium 1XD8-76;,0.518135,0.183150,0.677966,0.237530,0.964630,0.426136,0,0.126103,0.193798
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium Oil+RF-744-WCA-WT-11;,0.518135,0.183150,0.338983,0.237530,0.107181,0,0,0.126103,0.096899
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium WCA-9-b2;,0.518135,0,0.338983,0,0.214362,0.284091,0,0,0.193798
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerocolumna;Anaerocolumna sp. CBA3638;,0.518135,0.183150,0,0,0,0,0,0,0.096899
Viruses,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
cannot be assigned to a (non-viral) species,31.088083,25.457876,28.474575,31.116390,23.043943,24.289774,26.865673,23.203026,30.620155
unclassified,26.424870,33.333334,27.118644,31.591448,38.049304,37.500000,38.059703,35.939470,29.263565
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:534;,0,1.098901,0,0.237530,0.428725,0,0,0.378310,0.096899
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Kineothrix;Kineothrix alysoides;,0,1.098901,0,0.712589,1.071811,0.142045,0.373134,0.252207,0.581395
Bacteria;NA;NA;NA;NA;NA;bacterium 1xD42-87;,0,1.098901,2.711864,0,0.750268,0.426136,0,1.513241,0.193798
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:95;,0,0.915751,0,0,0.428725,0,0,0.126103,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Eisenbergiella;Eisenbergiella massiliensis;,0,0.915751,0.338983,0,0.107181,0.568182,0,1.513241,0.193798
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium 10-1;,0,0.732601,0,0,0.321543,0,0,0.630517,0.290698
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia hominis;,0,0.549451,0,0,0.857449,0.426136,0,0.126103,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnotalea;Lachnotalea sp. AF33-28;,0,0.549451,0,0,0.321543,0.142045,0,0.630517,0.193798
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;Butyrivibrio proteoclasticus;,0,0.366300,0.338983,0,0,0.284091,0,0.378310,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Robinsoniella;Robinsoniella peoriensis;,0,0.366300,0,0,0.107181,0.142045,0.373134,0.126103,0.096899
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerosporobacter;Anaerosporobacter mobilis;,0,0.366300,0,0,0.107181,0.142045,0,0.126103,0.290698
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Acetivibrio;Acetivibrio ethanolgignens;,0,0.366300,0,0.237530,0.107181,0.284091,0,0.504414,0.290698
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:167;,0,0.366300,0,0,0,0.142045,0,0,0.096899
Bacteria;NA;NA;NA;NA;NA;uncultured bacterium Contig28b;,0,0.366300,0,0,0,0,0.373134,0.126103,0
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium Marseille-P2846;,0,0.366300,0,0.475059,0,0.568182,0.746269,0.630517,0.387597
Bacteria;Candidatus Melainabacteria;NA;Candidatus Gastranaerophilales;NA;NA;Candidatus Gastranaerophilales bacterium HUM_1;,0,0.366300,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium;Lachnoclostridium sp. An196;,0,0.366300,0.338983,0,0,0.142045,0,0.126103,0.096899
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium;Lachnoclostridium sp. An298;,0,0.366300,0,0.237530,0,0,0.373134,0,0.193798
Bacteria;Firmicutes;Clostridia;NA;NA;NA;Clostridia bacterium;,0,0.366300,0.677966,0.712589,0.535906,0.568182,0.373134,0.252207,0.193798
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Eisenbergiella;Eisenbergiella sp. OF01-20;,0,0.366300,0.338983,0,0.535906,0.710227,0,0.504414,0.193798
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. AM32-2;,0,0.366300,0,0,0,0,0.373134,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Candidatus Galacturonibacter;Candidatus Galacturonibacter soehngenii;,0,0.366300,0,0,0,0.426136,0,0.252207,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia sp. 1XD42-69;,0,0.366300,0.338983,0,0.535906,0.142045,0,0.126103,0
Bacteria;NA;NA;NA;NA;NA;bacterium 0.1xD8-71;,0,0.366300,2.033898,0.475059,0.964630,0.142045,0.373134,0.378310,0
Bacteria;NA;NA;NA;NA;NA;bacterium 1XD42-54;,0,0.366300,0,0,0.107181,0,0,0.252207,0.387597
Bacteria;NA;NA;NA;NA;NA;bacterium 1xD42-62;,0,0.366300,0,0.475059,0.750268,0,0.746269,0.126103,0.193798
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium;Lachnoclostridium sp. Marseille-P6806;,0,0.366300,0,0,0,0,0,0.252207,0.290698
Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Treponema;Treponema bryantii;,0,0.183150,0,0,0,0,0,0.252207,0
Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Treponema;Treponema saccharophilum;,0,0.183150,0,0,0,0,0,0,0.096899
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;Butyrivibrio fibrisolvens;,0,0.183150,0.338983,0,0.535906,0.142045,0,0.126103,0.096899
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium;Faecalibacterium prausnitzii;,0,0.183150,0.677966,0,0,0.142045,0,0.126103,0.290698
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Terrisporobacter;Terrisporobacter glycolicus;,0,0.183150,0,0.237530,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium;[Clostridium] populeti;,0,0.183150,0,0,0.107181,0,0,0.126103,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium ruminantium;,0,0.183150,0,0,0.214362,0,0,0,0.096899
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Catonella;Catonella morbi;,0,0.183150,0,0,0,0,0,0.126103,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;uncultured Clostridium sp.;,0,0.183150,0.338983,0.237530,0.107181,0,0.373134,0.378310,0.387597
Bacteria;Firmicutes;Clostridia;Clostridiales;Hungateiclostridiaceae;Pseudoclostridium;Pseudoclostridium thermosuccinogenes;,0,0.183150,0,0,0,0,0.373134,0.252207,0.096899
Bacteria;Firmicutes;Clostridia;Clostridiales;Hungateiclostridiaceae;Fastidiosipila;Fastidiosipila sanguinis;,0,0.183150,0,0,0,0.142045,0,0,0
Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Sphaerochaeta;Sphaerochaeta coccoides;,0,0.183150,0,0,0.107181,0,0.746269,0.126103,0.193798
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Enterocloster;Enterocloster asparagiformis;,0,0.183150,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium A2;,0,0.183150,0,0.475059,0.107181,0,0,0,0.096899
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;uncultured Blautia sp.;,0,0.183150,0,0,0,0,0,0,0.387597
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium NK3B98;,0,0.183150,0,0.237530,0.107181,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium MD335;,0,0.183150,0,0,0,1.136364,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia sp. 499;,0,0.183150,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia sp. 831b;,0,0.183150,0,0,0.107181,0.142045,0,0.126103,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:1024;,0,0.183150,0,0,0.107181,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:768;,0,0.183150,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium;Faecalibacterium sp. CAG:74;,0,0.183150,0,0,0,0.142045,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia sp. CAG:100;,0,0.183150,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus;Ruminococcus sp. CAG:724;,0,0.183150,0,0.237530,0.214362,0,0,0,0.096899
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:345;,0,0.183150,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;Butyrivibrio sp. NC2002;,0,0.183150,0.677966,0,0.321543,0.142045,0,0.126103,0.096899
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Eisenbergiella;Eisenbergiella tayi;,0,0.183150,0.338983,0,0,0.426136,0,0.378310,0.096899
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. KNHs205;,0,0.183150,0,0,0.214362,0.426136,0,0,0.096899
Bacteria;Chloroflexi;Anaerolineae;Anaerolineales;Anaerolineaceae;Flexilinea;Flexilinea flocculi;,0,0.183150,0,0,0.214362,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnotalea;Lachnotalea glycerini;,0,0.183150,0,0,0.107181,0,0,0.252207,0.096899
Bacteria;Actinobacteria;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium eulemuris;,0,0.183150,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. C105KSO15;,0,0.183150,0,0.237530,0,0.142045,0,0.126103,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Neglecta;Neglecta timonensis;,0,0.183150,0,0,0.107181,0,0,0,0
Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;Bacillus sp. FJAT-27264;,0,0.183150,0,0,0,0.142045,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;Butyrivibrio sp. M55;,0,0.183150,0,0,0,0,0.373134,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Pseudobutyrivibrio;Pseudobutyrivibrio sp. 49;,0,0.183150,0,0.237530,0.107181,0,0,0,0.096899
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Cellulosilyticum;Cellulosilyticum sp. I15G10I2;,0,0.183150,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:62_40_43;,0,0.183150,0,0,0,0,0,0.126103,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium;Lachnoclostridium sp. An118;,0,0.183150,0.338983,0,0.214362,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium;Lachnoclostridium sp. An169;,0,0.183150,0,0.237530,0,0.142045,0,0.126103,0.096899
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaeromassilibacillus;Anaeromassilibacillus sp. An200;,0,0.183150,0.338983,0,0.214362,0,0,0.252207,0.096899
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Neglecta;Neglecta sp. Marseille-P3890;,0,0.183150,0,0,0.107181,0.142045,0,0.126103,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum;Subdoligranulum sp. APC924/74;,0,0.183150,0,0,0.107181,0,0.373134,0,0.193798
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium GAM79;,0,0.183150,0,0.237530,0,0,0,0,0
Bacteria;Candidatus Melainabacteria;NA;Candidatus Gastranaerophilales;NA;NA;Candidatus Gastranaerophilales bacterium;,0,0.183150,0,0,0,0,0,0.126103,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium sp. OM08-24;,0,0.183150,0,0,0,0,0,0,0
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium AM43-11BH;,0,0.183150,0,0,0,0,0,0,0
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium AM59-13;,0,0.183150,0,0,0,0,0,0.126103,0
Bacteria;NA;NA;NA;NA;NA;bacterium 1xD42-67;,0,0.183150,0,0,0.214362,0,0.373134,0,0
Bacteria;NA;NA;NA;NA;NA;bacterium D16-50;,0,0.183150,0.338983,0.475059,0.643087,0.142045,0,0.126103,0
Bacteria;NA;NA;NA;NA;NA;bacterium 1XD21-13;,0,0.183150,0,0.237530,0.214362,0,0,0,0.290698
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoanaerobaculum;Lachnoanaerobaculum gingivalis;,0,0.183150,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. WCA-389-WT-23D1;,0,0.183150,0,0,0,0,0.373134,0.126103,0.096899
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia sp. MUC/MUC-530-WT-4D;,0,0.183150,0,0,0,0,0,0,0.096899
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium ASF500;,0,0,3.389831,0.712589,0.857449,0.284091,0.746269,0.378310,0.290698
Bacteria;NA;NA;NA;NA;NA;bacterium D16-29;,0,0,2.372881,0.950119,1.071811,0,0.373134,0.126103,0.193798
Bacteria;Firmicutes;Clostridia;Clostridiales;Oscillospiraceae;Oscillibacter;Oscillibacter sp. 1-3;,0,0,1.694915,0.712589,0.643087,0.142045,0.746269,0.630517,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Pseudoflavonifractor;Pseudoflavonifractor sp. 60;,0,0,1.355932,0.237530,0.643087,0,0.373134,0.252207,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Marvinbryantia;Marvinbryantia formatexigens;,0,0,1.016949,2.612827,0.214362,1.562500,0.746269,2.648171,2.422481
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Colidextribacter;Colidextribacter sp. OB.20;,0,0,1.016949,0.237530,0.107181,0.142045,0,0,0
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;Klebsiella oxytoca;,0,0,0.677966,0.237530,0,0,1.119403,0.126103,0.096899
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lacrimispora;Lacrimispora saccharolytica;,0,0,0.677966,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerocolumna;Anaerocolumna aminovalerica;,0,0,0.338983,0.237530,0.321543,0.142045,0,0,0.096899
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;Blautia coccoides;,0,0,0.338983,0,0,0.142045,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Faecalicatena;Faecalicatena contorta;,0,0,0.338983,0,0.107181,0.142045,0,0.126103,0.096899
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Proteocatella;Proteocatella sphenisci;,0,0,0.338983,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum;Subdoligranulum variabile;,0,0,0.338983,0.475059,0.107181,0.426136,0.373134,0.378310,0.193798
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Butyricicoccus;Butyricicoccus pullicaecorum;,0,0,0.338983,0,0.214362,0.142045,0.373134,0,0.193798
Bacteria;Firmicutes;Clostridia;Clostridiales;Hungateiclostridiaceae;Thermoclostridium;Thermoclostridium caenicola;,0,0,0.338983,0,0,0,0,0,0.193798
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Oribacterium;Oribacterium sp. oral taxon 108;,0,0,0.338983,0,0,0.142045,0,0,0
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;NA;Erysipelotrichaceae bacterium NK3D112;,0,0,0.338983,0,0.107181,0.284091,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;Blautia sp. CAG:237;,0,0,0.338983,0.237530,0,0,0,0,0
Bacteria;Spirochaetes;Spirochaetia;Brachyspirales;Brachyspiraceae;Brachyspira;Brachyspira sp. CAG:484;,0,0,0.338983,0,0,0,0,0.378310,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:510;,0,0,0.338983,0,0.214362,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:967;,0,0,0.338983,0,0.107181,0,0,0.126103,0
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus;Coprobacillus sp. CAG:826;,0,0,0.338983,0,0.107181,0,0,0,0
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:110;,0,0,0.338983,0.237530,0.214362,0.142045,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;Butyrivibrio sp. NC2007;,0,0,0.338983,0,0.107181,0,0,0,0
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus;Paenibacillus selenitireducens;,0,0,0.338983,0,0.107181,0,0,0,0
Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;Variibacter;Variibacter gotjawalensis;,0,0,0.338983,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium;Faecalibacterium sp. CAG:74_58_120;,0,0,0.338983,0,0,0,0.373134,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium 42_27;,0,0,0.338983,0.237530,0,0,0,0,0
