Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Bariatricus;Bariatricus massiliensis;,0.549451,0,0.165837,0.155763,0,0.111607,0,0.110497,0.542299
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;Muribaculum;Muribaculum intestinale;,0.549451,0.286944,0.165837,0.155763,0.240964,0.334821,0.233100,0.110497,0.216920
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium;,0.549451,0.143472,0.165837,0.155763,0.160643,0.334821,0.233100,0.441989,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium;,0.549451,2.008608,1.492537,0.467290,2.570281,1.897321,0.466200,1.325967,2.386117
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;NA;Clostridiaceae bacterium;,0.549451,0,1.326700,0.311526,0.240964,0.334821,0.699301,0.331492,0.108460
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaeromassilibacillus;Anaeromassilibacillus sp. An250;,0.549451,0.143472,0.331675,0.311526,0.321285,0.334821,0.932401,0.220994,0.325380
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;NA;Desulfovibrionaceae bacterium;,0.549451,0.286944,0.331675,0.467290,0.160643,0.223214,0.466200,0.441989,0.108460
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;NA;uncultured Muribaculaceae bacterium;,0.549451,0.143472,0,0.155763,0.080321,0.111607,0,0.110497,0.108460
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Pseudoflavonifractor;Pseudoflavonifractor sp. 60;,0.549451,0.286944,0.497512,0.623053,0.401606,0.334821,0.233100,0.662983,0.108460
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;NA;Muribaculaceae bacterium;,0.549451,0.143472,0,0.311526,0.080321,0.223214,0.233100,0.331492,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides fragilis;,0.274725,0.143472,0.331675,0.311526,0,0.334821,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron;,0.274725,0.143472,0,0,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis;,0.274725,0.143472,0.165837,0,0,0.223214,0,0,0.108460
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides vulgatus;,0.274725,0.143472,0.165837,0.155763,0.080321,0.111607,0.233100,0.220994,0.108460
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;Blautia hansenii;,0.274725,0.143472,0,0,0.080321,0,0,0.110497,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Clostridioides;Clostridioides difficile;,0.274725,0,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;Blautia producta;,0.274725,0.143472,0.165837,0.311526,0.080321,0.223214,0.466200,0.220994,0.216920
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium intestinale;,0.274725,0,0,0,0.080321,0,0,0,0.108460
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Faecalicatena;Faecalicatena contorta;,0.274725,0.143472,0,0,0,0.111607,0,0.220994,0.216920
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lacrimispora;Lacrimispora saccharolytica;,0.274725,0.143472,0,0,0,0.111607,0.233100,0,0.108460
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides acidifaciens;,0.274725,0.143472,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea;Dorea longicatena;,0.274725,0.286944,0,0.467290,0,0,0,0,0.542299
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;Blautia schinkii;,0.274725,0.286944,0.331675,0.467290,0.160643,0.446429,0,0.331492,0.433839
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella marshii;,0.274725,0,0,0,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella baroniae;,0.274725,0.143472,0,0,0.080321,0.111607,0,0.110497,0.108460
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides dorei;,0.274725,0.143472,0.165837,0.155763,0.080321,0.111607,0,0.110497,0.108460
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium A4;,0.274725,0.430416,0.331675,0.155763,0.883534,0.669643,0,0.220994,0.325380
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes indistinctus;,0.274725,0,0,0.155763,0,0,0.233100,0,0
Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Collinsella;Collinsella tanakaei;,0.274725,0.573888,0.331675,1.246106,1.124498,1.116071,0.466200,0.220994,0.216920
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sartorii;,0.274725,0.143472,0.165837,0.155763,0.080321,0.111607,0.233100,0.220994,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides chartae;,0.274725,0.143472,0,0,0,0.111607,0,0.110497,0.108460
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium sp. 14-2;,0.274725,0,0,0,0.080321,0,0,0.110497,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia sp. 499;,0.274725,0,0,0.155763,0.240964,0.111607,0,0.331492,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. CAG:927;,0.274725,0.143472,0.829187,0.623053,0.240964,0.334821,0.466200,0.110497,0.108460
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:510;,0.274725,0,0.165837,0,0.080321,0.111607,0,0,0.108460
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea;Dorea sp. CAG:317;,0.274725,0,0,0.311526,0,0.111607,0,0,0.216920
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. CAG:1031;,0.274725,0.143472,0.663350,0.467290,0.080321,0.334821,0.699301,0.220994,0.216920
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. CAG:1320;,0.274725,0,0,0,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. CAG:279;,0.274725,0.143472,0,0,0.160643,0.111607,0.233100,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. CAG:474;,0.274725,0,0,0,0,0,0,0,0
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:646;,0.274725,0,0,0,0,0.111607,0,0,0.108460
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. AGR2160;,0.274725,0.143472,0,0,0.080321,0.111607,0,0,0
Bacteria;Balneolaeota;Balneolia;Balneolales;Balneolaceae;Gracilimonas;Gracilimonas mengyeensis;,0.274725,0.143472,0,0,0.080321,0,0,0.110497,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Eisenbergiella;Eisenbergiella tayi;,0.274725,0.143472,0.165837,0.155763,0,0,0,0.110497,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes ihumii;,0.274725,0,0,0.311526,0.080321,0,0,0.110497,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella pectinovora;,0.274725,0.143472,0,0,0,0.111607,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;Massilibacteroides;Massilibacteroides vaginae;,0.274725,0.143472,0,0,0.080321,0.111607,0,0.110497,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Neglecta;Neglecta timonensis;,0.274725,0,0,0,0.080321,0,0,0,0.108460
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;NA;Eubacteriaceae bacterium CHKCI004;,0.274725,0,0,0,0,0,0,0.110497,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;NA;Eubacteriaceae bacterium CHKCI005;,0.274725,0,0,0.155763,0,0.111607,0,0,0.216920
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Extibacter;Extibacter muris;,0.274725,0.430416,0,0.155763,0,0.111607,0,0.110497,0.542299
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Muricomes;Muricomes intestini;,0.274725,0,0,0,0.080321,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;NA;Porphyromonadaceae bacterium CG2_30_38_12;,0.274725,0,0,0,0,0,0,0,0
Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Massilibacillus;Massilibacillus massiliensis;,0.274725,0,0,0,0,0,0,0,0
Bacteria;Proteobacteria;Gammaproteobacteria;NA;NA;Candidatus Thiodiazotropha;Candidatus Thiodiazotropha endoloripes;,0.274725,0.143472,0.165837,0.155763,0,0.111607,0.233100,0.110497,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Pseudoflavonifractor;Pseudoflavonifractor sp. Marseille-P3106;,0.274725,0.143472,0.165837,0.467290,0,0.111607,0.233100,0,0.650759
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Alloprevotella;Alloprevotella sp.;,0.274725,0,0,0,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. AG:487_50_53;,0.274725,0.143472,0,0,0,0.111607,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium;,0.274725,0.717360,0.497512,0.778816,0.803213,0.446429,0.233100,0.883978,0.108460
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Mailhella;Mailhella massiliensis;,0.274725,0,0,0,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella ihumii;,0.274725,0,0,0,0,0.111607,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides sp. Marseille-P3160;,0.274725,0.143472,0.165837,0,0.080321,0.111607,0,0.110497,0.108460
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium;Lachnoclostridium edouardi;,0.274725,0.143472,0,0.155763,0,0,0,0,0.108460
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;NA;Prevotellaceae bacterium MN60;,0.274725,0.143472,0,0,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;NA;NA;Bacteroidales bacterium WCE2004;,0.274725,0.143472,0,0,0.080321,0.111607,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium sp. An11;,0.274725,0,0,0,0,0,0,0.110497,0.108460
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium;Lachnoclostridium sp. An169;,0.274725,0,0,0.155763,0.080321,0.111607,0,0.110497,0
Bacteria;Candidatus Marinimicrobia;NA;NA;NA;NA;Candidatus Marinimicrobia bacterium CG08_land_8_20_14_0_20_45_22;,0.274725,0,0,0.155763,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. P2-180;,0.274725,0.286944,0,0,0.160643,0.223214,0,0.220994,0.108460
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerostipes;Anaerostipes sp. BG01;,0.274725,0,0,0,0,0,0,0.220994,0.108460
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Schaedlerella;Schaedlerella arabinosiphila;,0.274725,0.286944,0.497512,0.311526,0.401606,0.111607,0,0.220994,0.542299
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;NA;Erysipelotrichaceae bacterium;,0.274725,0,0,0,0,0,0,0,0.325380
Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;NA;Veillonellaceae bacterium;,0.274725,0,0,0,0,0,0,0,0
Bacteria;Candidatus Melainabacteria;NA;NA;NA;NA;Candidatus Melainabacteria bacterium;,0.274725,0.143472,0,0.155763,0.080321,0,0.233100,0,0
Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Olsenella;Olsenella sp. Marseille-P4518;,0.274725,0,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium Marseille-P5551;,0.274725,0,0,0.155763,0.240964,0.111607,0,0.110497,0.108460
Bacteria;NA;NA;NA;NA;NA;bacterium 0.1xD8-82;,0.274725,0.286944,0.165837,0.311526,0.080321,0.334821,0,0.110497,0.542299
Bacteria;NA;NA;NA;NA;NA;bacterium 1XD42-54;,0.274725,0.286944,0.165837,0.311526,0,0.334821,0,0.220994,0.976139
Bacteria;NA;NA;NA;NA;NA;bacterium 1XD21-13;,0.274725,0.143472,0.497512,0.155763,0.240964,0,0,0,0.108460
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium transplantifaecale;,0.274725,0.143472,0,0,0,0,0,0,0.108460
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;NA;Muribaculaceae bacterium Isolate-104 (HZI);,0.274725,0.143472,0.165837,0.311526,0.160643,0,0,0.220994,0.216920
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;NA;Muribaculaceae bacterium Isolate-013 (NCI);,0.274725,0.430416,0.165837,0,0.160643,0.223214,0.466200,0.110497,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella koreensis;,0.274725,0,0,0,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;Barnesiella sp. WM24;,0.274725,0.286944,0.331675,0,0.080321,0.223214,0,0.220994,0.108460
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. 1001271st1 H5;,0.274725,0.143472,0.165837,0,0.160643,0,0,0.110497,0.108460
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes communis;,0.274725,0,0,0,0.080321,0,0,0.110497,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium MD329;,0.274725,0,0,0,0,0.111607,0,0.110497,0.108460
Viruses,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
cannot be assigned to a (non-viral) species,46.978020,42.611191,38.308456,38.161995,34.457832,37.053570,36.596737,38.563534,40.672451
unclassified,12.637363,10.760402,12.437811,12.461060,12.690763,12.946428,15.151516,14.254144,12.798265
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:343;,0,0.717360,0,0.311526,0.080321,0.223214,0,0.331492,0.325380
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:1013;,0,0.573888,0,0.467290,0.321285,0.111607,0.233100,0.331492,0.325380
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus;Ruminococcus flavefaciens;,0,0.430416,0.331675,0.311526,0.080321,0.781250,0,0.331492,0.433839
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;[Ruminococcus] gnavus;,0,0.430416,0.331675,0.155763,0.160643,0.334821,0.233100,0,0.108460
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Hungatella;Hungatella hathewayi;,0,0.430416,0.165837,0,0.160643,0.111607,0.233100,0.331492,0.216920
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Acetatifactor;Acetatifactor muris;,0,0.430416,0,0.155763,0.803213,0.111607,0.233100,0,0.325380
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:167;,0,0.430416,0,0,0,0.223214,0,0.110497,0.325380
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:451;,0,0.430416,0,0,0,0.111607,0.466200,0.220994,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes senegalensis;,0,0.430416,0.165837,0,0.080321,0.111607,0.233100,0.110497,0
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia glycaniphila;,0,0.430416,0,0.311526,0,0.223214,0.466200,0,0.325380
Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Adlercreutzia;Adlercreutzia sp. ZJ242;,0,0.430416,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium;Faecalibacterium prausnitzii;,0,0.286944,0.497512,0,0,0.111607,0.466200,0.220994,0.433839
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;Porphyromonas;Porphyromonas cangingivalis;,0,0.286944,0.165837,0.155763,0.080321,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;[Eubacterium] rectale;,0,0.286944,0.497512,0.467290,0.883534,0.558036,0.233100,0.331492,0.433839
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;Blautia obeum;,0,0.286944,0.165837,0,0,0.111607,0,0.110497,0
Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;Methanococcus aeolicus;,0,0.286944,0,0,0,0,0,0.110497,0
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;Enterococcus pallens;,0,0.286944,0,0.155763,0.080321,0.111607,0.233100,0.220994,0.108460
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia hominis;,0,0.286944,0,0,0.240964,0.334821,0,0,0.108460
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium MD335;,0,0.286944,0.165837,0,0.160643,0.558036,0,0.220994,0.108460
Bacteria;Firmicutes;Clostridia;Clostridiales;Oscillospiraceae;Oscillibacter;Oscillibacter sp. CAG:155;,0,0.286944,0.995025,0.467290,0.160643,0,0.699301,0.331492,0
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:822;,0,0.286944,0,0,0.080321,0,0,0.331492,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea;Dorea formicigenerans CAG:28;,0,0.286944,0,0.311526,0.160643,0.111607,0.233100,0.110497,0.108460
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium oryzae;,0,0.286944,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Herbinix;Herbinix luporum;,0,0.286944,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium CHKCI001;,0,0.286944,0.165837,0.311526,0.240964,0.111607,0.233100,0.110497,0.108460
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium Marseille-P2846;,0,0.286944,0,0.155763,0,0.334821,0.699301,0.220994,0.325380
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Flavonifractor;Flavonifractor sp. An10;,0,0.286944,0.165837,0.155763,0.240964,0.111607,0.233100,0.110497,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp. Z76;,0,0.286944,0.331675,0.467290,0.160643,0.111607,0.233100,0.110497,0
Bacteria;NA;NA;NA;NA;NA;bacterium 0.1xD8-71;,0,0.286944,0.331675,0,0.562249,0.111607,0,0.220994,0.108460
Bacteria;NA;NA;NA;NA;NA;bacterium 1XD8-76;,0,0.286944,0.331675,0,0.642570,0,0,0.110497,0.108460
Bacteria;NA;NA;NA;NA;NA;bacterium 1xD42-62;,0,0.286944,0.663350,0.467290,1.204819,0.781250,0.466200,1.104972,0.325380
Bacteria;Firmicutes;Clostridia;Clostridiales;Syntrophomonadaceae;Syntrophomonas;Syntrophomonas wolfei;,0,0.143472,0.331675,0.155763,0.160643,0.111607,0,0.220994,0.216920
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium butyricum;,0,0.143472,0,0,0,0,0.233100,0,0.108460
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium kluyveri;,0,0.143472,0.165837,0,0,0,0,0.110497,0
Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;Lactobacillus murinus;,0,0.143472,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Tyzzerella;Tyzzerella nexilis;,0,0.143472,0,0,0.080321,0.111607,0,0,0.108460
Bacteria;Tenericutes;Mollicutes;Acholeplasmatales;Acholeplasmataceae;Acholeplasma;Acholeplasma axanthum;,0,0.143472,0,0,0,0.111607,0.233100,0.110497,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerotignum;Anaerotignum neopropionicum;,0,0.143472,0,0.155763,0,0,0,0.110497,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea;Dorea formicigenerans;,0,0.143472,0.331675,0.155763,0,0.111607,0,0.110497,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium uniforme;,0,0.143472,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium ruminantium;,0,0.143472,0,0,0.160643,0,0,0,0
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus;Paenibacillus macerans;,0,0.143472,0,0,0.160643,0.111607,0.233100,0.220994,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus;Ruminococcus lactaris;,0,0.143472,0,0,0,0,0,0.110497,0
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio bastinii;,0,0.143472,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Syntrophobotulus;Syntrophobotulus glycolicus;,0,0.143472,0,0,0,0.223214,0,0.110497,0
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Erysipelatoclostridium;[Clostridium] cocleatum;,0,0.143472,0.165837,0.155763,0,0,0.233100,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella brevis;,0,0.143472,0,0,0,0,0,0,0.108460
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus;Coprococcus catus;,0,0.143472,0,0,0.080321,0.111607,0,0.110497,0.325380
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Marvinbryantia;Marvinbryantia formatexigens;,0,0.143472,0,1.090343,0.401606,0.334821,0,1.104972,0.325380
