Bacteria;Firmicutes;Clostridia;Candidatus Borkfalkiales;Candidatus Borkfalkiaceae;Candidatus Borkfalkia;Candidatus Borkfalkia ceftriaxoniphila;,0.877193,0.289436,0,0,0.087489,0,0,0.300903,0
Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;NA;NA;Spirochaetales bacterium NM-380-WT-3C1;,0.877193,0.144718,0,0.361011,0.524934,0.618047,0.534759,0.702106,0.083264
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium WCA-9-b2;,0.877193,0,0.219780,0,0.262467,0.123609,0,0.100301,0.249792
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;Butyrivibrio fibrisolvens;,0.438596,0.289436,0,0,0.087489,0.370828,0,0.100301,0.083264
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;Blautia obeum;,0.438596,0.144718,0,0,0.087489,0.370828,0.267380,0.200602,0.416320
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lacrimispora;Lacrimispora algidixylanolytica;,0.438596,0.144718,0,0,0,0,0,0,0.083264
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum;Subdoligranulum variabile;,0.438596,0,0.659341,0.180505,0.612423,0.123609,0,0.300903,0.249792
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Enterocloster;Enterocloster aldensis;,0.438596,0.434153,0,0.180505,0.174978,0.123609,0.534759,0.401204,0.083264
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium A2;,0.438596,0,0.659341,0,0.174978,0.123609,0,0,0.083264
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum;Subdoligranulum sp. 4_3_54A2FAA;,0.438596,0,0,0,0,0,0,0,0.166528
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium indicum;,0.438596,0.144718,0,0.180505,0,0,0,0,0.166528
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Acetatifactor;Acetatifactor muris;,0.438596,1.447178,0.879121,0.180505,0.962380,0.865266,0.534759,1.303912,0.249792
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Hungatella;Hungatella effluvii;,0.438596,0.289436,0,0.541516,0.087489,0,0.267380,0.100301,0.249792
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium VE202-06;,0.438596,0.289436,0,0,0.174978,0.370828,0,0.300903,0.582848
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium VE202-26;,0.438596,0,0,0,0,0,0,0,0.166528
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerostipes;Anaerostipes sp. 992a;,0.438596,0.144718,0,0,0,0,0.267380,0.100301,0.083264
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus;Anaerotruncus sp. CAG:390;,0.438596,0,0,0,0.087489,0,0,0.100301,0
Bacteria;Spirochaetes;Spirochaetia;Brachyspirales;Brachyspiraceae;Brachyspira;Brachyspira sp. CAG:484;,0.438596,0,0,0,0,0,0,0,0
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:95;,0.438596,0.144718,0.439560,0,0.174978,0,0,0.100301,0.083264
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea;Dorea formicigenerans CAG:28;,0.438596,0,0,0.180505,0,0,0,0,0.083264
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. KNHs205;,0.438596,0.289436,0.219780,0,0.174978,0.247219,0,0.501504,0.249792
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium XBB2008;,0.438596,0,0.219780,0.180505,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerobium;Anaerobium acetethylicum;,0.438596,0.144718,0.439560,0.180505,0.087489,0.123609,0,0.200602,0.083264
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Bariatricus;Bariatricus massiliensis;,0.438596,0,0.219780,0,0,0.123609,0,0,0.083264
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Muricomes;Muricomes intestini;,0.438596,0,0,0.180505,0.087489,0,0,0.100301,0.166528
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Sarcina;Sarcina sp. DSM 11001;,0.438596,0.289436,0,0,0.087489,0.123609,0,0.200602,0.083264
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium;,0.438596,1.013025,1.098901,1.263538,0.612423,1.606922,1.069519,1.303912,0.249792
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;Blautia marasmi;,0.438596,0,0,0,0,0,0,0,0.166528
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;Blautia sp. An46;,0.438596,0,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;Blautia sp. An81;,0.438596,0,0.219780,0,0,0,0,0.100301,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Neglecta;Neglecta sp. Marseille-P3890;,0.438596,0,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Schaedlerella;Schaedlerella arabinosiphila;,0.438596,0.144718,1.098901,0.180505,0.962380,0.370828,0.267380,0.100301,0.499584
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Candidatus Galacturonibacter;Candidatus Galacturonibacter soehngenii;,0.438596,0.289436,0,0,0,0,0,0.100301,0.166528
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus;Ruminococcus sp. 1xD21-23;,0.438596,0.144718,0.439560,0,0,0,0.267380,0,0.083264
Bacteria;NA;NA;NA;NA;NA;bacterium 1XD21-13;,0.438596,0.144718,0,0.180505,0.174978,0,0,0.100301,0.416320
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Cellulosilyticum;Cellulosilyticum sp. WCF-2;,0.438596,0.144718,0,0,0,0,0,0,0.083264
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. HBUAS56010;,0.438596,0.144718,0,0.180505,0,0,0.267380,0,0.083264
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus;Ruminococcus sp. SW178;,0.438596,0,0,0,0,0,0,0.100301,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;NA;Clostridiaceae bacterium 68-1-5;,0.438596,0,0,0,0,0,0,0,0
Viruses,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
cannot be assigned to a (non-viral) species,36.842106,31.548479,29.670330,30.685919,28.433947,29.666254,24.866310,24.874624,35.720234
unclassified,25.877193,26.917511,25.934067,24.909747,24.846894,25.710753,41.176471,32.296890,23.313905
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium MD335;,0,1.736614,0,0.180505,0.349956,1.483313,0.267380,0.300903,0.249792
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Kineothrix;Kineothrix alysoides;,0,0.868307,0.659341,0.361011,0.437445,0.247219,0,0.501504,0.166528
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Eisenbergiella;Eisenbergiella massiliensis;,0,0.868307,0.439560,0,0.349956,0.865266,0,1.003009,0.166528
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Hungatella;Hungatella hathewayi;,0,0.723589,0.879121,0.722022,0.174978,0.370828,1.604278,0.501504,0.582848
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia hominis;,0,0.723589,0,0,0.524934,0.741656,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Oscillospiraceae;Oscillibacter;Oscillibacter sp. 1-3;,0,0.723589,1.978022,1.083032,0.699913,0.494438,1.069519,0.501504,0.166528
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Murimonas;Murimonas intestini;,0,0.723589,0.439560,0.180505,0.262467,0.988875,0.534759,0.501504,1.582015
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnotalea;Lachnotalea sp. AF33-28;,0,0.723589,0,0.180505,0.524934,0.494438,0,0.601805,0
Bacteria;NA;NA;NA;NA;NA;bacterium 1XD8-76;,0,0.723589,0.659341,0.361011,0.962380,0.123609,0.267380,0.300903,0.333056
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:449;,0,0.578871,0.219780,0,0.262467,0.370828,0,0.300903,0.166528
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:534;,0,0.578871,0,0.180505,0.524934,0.123609,0,0.100301,0.083264
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Robinsoniella;Robinsoniella peoriensis;,0,0.434153,0,0,0.262467,0.247219,0,0.100301,0.416320
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;NA;Erysipelotrichaceae bacterium NK3D112;,0,0.434153,0.659341,0.541516,1.049869,0.247219,0.267380,0.501504,0.249792
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Eisenbergiella;Eisenbergiella tayi;,0,0.434153,0,0.180505,0.349956,0.247219,0.267380,0.401204,0.416320
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Eisenbergiella;Eisenbergiella sp. OF01-20;,0,0.434153,0.879121,0,0.262467,0.494438,0,0.802407,0.416320
Bacteria;NA;NA;NA;NA;NA;bacterium 0.1xD8-71;,0,0.434153,0.659341,0.180505,0.699913,0.247219,0,0.401204,0.083264
Bacteria;NA;NA;NA;NA;NA;bacterium 1xD42-87;,0,0.434153,2.417583,0.361011,1.224847,0.123609,0.267380,1.103310,0.416320
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;uncultured Clostridium sp.;,0,0.289436,0,0.361011,0.174978,0.247219,0,0.300903,0.249792
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia intestinalis;,0,0.289436,0,0,0.262467,0.247219,0,0.300903,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Acetivibrio;Acetivibrio ethanolgignens;,0,0.289436,0.219780,0.541516,0.087489,0.247219,0,0.200602,0.333056
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium 3-1;,0,0.289436,0,0.180505,0,0,0,0,0.166528
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:167;,0,0.289436,0,0,0.087489,0.370828,0,0,0.166528
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;Butyrivibrio sp. MC2013;,0,0.289436,0.219780,0.180505,0.174978,0,0,0.200602,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium XBD2001;,0,0.289436,0,0,0.087489,0.123609,0,0.100301,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium;Faecalibacterium sp. CAG:74_58_120;,0,0.289436,0,0,0.174978,0.247219,0,0.100301,0
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium 41_21_two_genomes;,0,0.289436,0,0,0,0,0,0,0.083264
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium;Lachnoclostridium sp. An131;,0,0.289436,0,0.361011,0.087489,0,0.267380,0.200602,0.333056
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium;Lachnoclostridium sp. An196;,0,0.289436,0,0,0,0,0.267380,0.200602,0.166528
Bacteria;Firmicutes;Clostridia;NA;NA;NA;Clostridia bacterium;,0,0.289436,0.219780,1.263538,0.787402,0.494438,0,0.300903,0.249792
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus;Ruminococcus sp. OM05-10BH;,0,0.289436,0,0,0,0.123609,0,0,0.166528
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. AM32-2;,0,0.289436,0,0,0,0.123609,0.267380,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Acutalibacter;Acutalibacter sp. 1XD8-33;,0,0.289436,0,0,0,0,0,0,0.083264
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia sp. 1XD42-69;,0,0.289436,0,0.180505,0.262467,0.247219,0.267380,0.200602,0.083264
Bacteria;NA;NA;NA;NA;NA;bacterium 1xD42-62;,0,0.289436,0,0,0.262467,0.123609,0,0,0.166528
Bacteria;Firmicutes;Clostridia;Clostridiales;Xylanivirgaceae;Xylanivirga;Xylanivirga thermophila;,0,0.289436,0.219780,0.180505,0.087489,0,0,0.200602,0
Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Treponema;Treponema bryantii;,0,0.144718,0,0,0,0,0,0.100301,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium;Faecalibacterium prausnitzii;,0,0.144718,0,0.180505,0.174978,0.247219,0,0.100301,0.333056
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus;Ruminococcus albus;,0,0.144718,0,0,0.524934,0.618047,0,0.300903,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium;[Clostridium] polysaccharolyticum;,0,0.144718,0,0,0,0,0,0.100301,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;Blautia producta;,0,0.144718,0.219780,0.722022,0,0.123609,0,0.401204,0.582848
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium ruminantium;,0,0.144718,0,0,0.349956,0.123609,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerocolumna;Anaerocolumna xylanovorans;,0,0.144718,0,0,0.262467,0.370828,0,0.300903,0.083264
Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Olsenella;Olsenella profusa;,0,0.144718,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus;Anaerotruncus colihominis;,0,0.144718,0.879121,0.541516,0.349956,0,1.069519,0.200602,0.083264
Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Inquilinus;Inquilinus limosus;,0,0.144718,0,0,0,0,0,0.100301,0
Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacteraceae;Tepidanaerobacter;Tepidanaerobacter syntrophicus;,0,0.144718,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerosporobacter;Anaerosporobacter mobilis;,0,0.144718,0,0,0.087489,0.123609,0,0.200602,0.083264
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia inulinivorans;,0,0.144718,0,0,0,0.123609,0,0.100301,0
Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;Bacillus ginsengihumi;,0,0.144718,0,0,0,0,0,0,0
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus;Paenibacillus cellulosilyticus;,0,0.144718,0,0,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanolyticus;,0,0.144718,0,0.180505,0.087489,0,0,0.100301,0.083264
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Butyricicoccus;Butyricicoccus pullicaecorum;,0,0.144718,0.219780,0.180505,0,0,0,0,0.083264
Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Olsenella;Olsenella sp. oral taxon 807;,0,0.144718,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium NK3B98;,0,0.144718,0,0,0,0.123609,0,0,0
Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Alkalibacterium;Alkalibacterium gilvum;,0,0.144718,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium sp. 14-2;,0,0.144718,0.219780,0.180505,0.349956,0.123609,0,0,0.083264
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia sp. 499;,0,0.144718,0,0,0.087489,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia sp. 831b;,0,0.144718,0,0,0.087489,0.123609,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:226;,0,0.144718,0,0,0,0,0,0,0
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus;Coprobacillus sp. CAG:826;,0,0.144718,0.219780,0,0.087489,0.123609,0,0,0.083264
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium;Faecalibacterium sp. CAG:1138;,0,0.144718,0,0,0.174978,0.123609,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium;Faecalibacterium sp. CAG:74;,0,0.144718,0,0.180505,0,0.247219,0.267380,0.100301,0
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:124;,0,0.144718,0.219780,0.180505,0.174978,0.247219,0,0.200602,0.083264
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:345;,0,0.144718,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium hathewayi CAG:224;,0,0.144718,0,0,0.087489,0,0.267380,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;Butyrivibrio sp. AE3009;,0,0.144718,0,0,0,0,0,0,0
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium ASF500;,0,0.144718,1.978022,1.263538,1.312336,0.370828,0.534759,0.100301,0.083264
Bacteria;NA;NA;NA;NA;NA;uncultured bacterium Contig1831;,0,0.144718,0,0,0,0,0.267380,0,0
Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;NA;Bacillaceae bacterium SIJ1;,0,0.144718,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium AC2028;,0,0.144718,0,0,0.174978,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Pseudobutyrivibrio;Pseudobutyrivibrio sp. MD2005;,0,0.144718,0,0,0,0.123609,0,0.200602,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium C6A11;,0,0.144718,0.219780,0,0.262467,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Robinsoniella;Robinsoniella sp. KNHs210;,0,0.144718,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;Butyrivibrio sp. YAB3001;,0,0.144718,0,0,0.174978,0,0.267380,0.100301,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium XPB1003;,0,0.144718,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Fournierella;Fournierella massiliensis;,0,0.144718,0,0,0,0,0,0.100301,0.083264
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Intestinimonas;Intestinimonas massiliensis;,0,0.144718,0.439560,0,0,0,0,0,0
Bacteria;Chloroflexi;Anaerolineae;Anaerolineales;Anaerolineaceae;Flexilinea;Flexilinea flocculi;,0,0.144718,0,0,0.174978,0,0,0,0
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus;Paenibacillus sp. YN15;,0,0.144718,0,0,0,0.123609,0,0.100301,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnotalea;Lachnotalea glycerini;,0,0.144718,0,0,0.087489,0.247219,0,0.200602,0.083264
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. Marseille-P2415;,0,0.144718,0,0,0.087489,0.247219,0,0.300903,0.083264
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium Marseille-P2846;,0,0.144718,0.659341,0.541516,0.087489,0.618047,1.871658,0.501504,0.666112
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium NLAE-zl-G231;,0,0.144718,0,0,0,0,0,0,0
Bacteria;Tenericutes;Mollicutes;Acholeplasmatales;Acholeplasmataceae;NA;Acholeplasmataceae bacterium;,0,0.144718,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium;Faecalibacterium sp. An122;,0,0.144718,0.219780,0,0.087489,0,0.267380,0.200602,0.249792
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium;Lachnoclostridium sp. An169;,0,0.144718,0,0.541516,0,0.741656,0,0.300903,0.249792
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaeromassilibacillus;Anaeromassilibacillus sp. An200;,0,0.144718,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Flavonifractor;Flavonifractor sp. An82;,0,0.144718,0,0,0,0.123609,0,0.100301,0.083264
Bacteria;Chloroflexi;Anaerolineae;Anaerolineales;Anaerolineaceae;NA;Anaerolineaceae bacterium;,0,0.144718,0,0.180505,0.087489,0,0,0.100301,0
Bacteria;Candidatus Melainabacteria;NA;NA;NA;NA;Candidatus Melainabacteria bacterium;,0,0.144718,0.219780,0.180505,0.087489,0,0,0.100301,0
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium AF16-15;,0,0.144718,0,0,0,0.494438,0,0.200602,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium TF09-5;,0,0.144718,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Pseudoflavonifractor;Pseudoflavonifractor sp. 60;,0,0.144718,2.857143,2.346570,1.662292,0.618047,1.069519,0.501504,0.249792
Bacteria;NA;NA;NA;NA;NA;bacterium 0.1xD8-82;,0,0.144718,0,0.361011,0.174978,0.123609,0,0.300903,0.499584
Bacteria;NA;NA;NA;NA;NA;bacterium 1XD42-54;,0,0.144718,0,0.180505,0.087489,0,0,0.100301,0.416320
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium;Lachnoclostridium sp. Marseille-P6806;,0,0.144718,0,0.180505,0,0.123609,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerocolumna;Anaerocolumna sp. CBA3638;,0,0.144718,0,0,0,0.123609,0,0.300903,0.083264
Bacteria;NA;NA;NA;NA;NA;bacterium 1xD42-67;,0,0,1.538462,0.180505,0.787402,0.123609,0,0.200602,0
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Colidextribacter;Colidextribacter sp. OB.20;,0,0,1.318681,0.541516,0.524934,0.123609,0.534759,0.100301,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;NA;Clostridiaceae bacterium;,0,0,0.879121,0.722022,0.087489,0,0.267380,0,0.083264
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;Klebsiella oxytoca;,0,0,0.659341,0.541516,0.349956,0.123609,0,0.200602,0
Bacteria;NA;NA;NA;NA;NA;uncultured bacterium;,0,0,0.659341,0.180505,0.087489,0.123609,0.267380,0.501504,0.083264
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:768;,0,0,0.439560,0,0,0,0,0,0
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus;Paenibacillus antibioticophila;,0,0,0.439560,0,0,0,0,0,0
