Bacteria;NA;NA;NA;NA;NA;bacterium 1xD42-67;,0,0.361011,1.395349,0.816326,1.026694,0,1.307190,0.571429,0
Bacteria;NA;NA;NA;NA;NA;bacterium 1XD8-76;,0,0.361011,0,0,0.616016,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes communis;,0,0.361011,0,0,0,0,0,0.285714,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Oscillospiraceae;Oscillibacter;Oscillibacter sp. 1-3;,0,0,0.930233,0,0.205339,0.586510,0,0.571429,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Pseudoflavonifractor;Pseudoflavonifractor sp. 60;,0,0,0.930233,0,0.821355,0.586510,0,0.571429,0.185185
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;[Ruminococcus] gnavus;,0,0,0.465116,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:768;,0,0,0.465116,0,0.205339,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea;Dorea sp. CAG:317;,0,0,0.465116,0,0,0,0,0,0.185185
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium ASF500;,0,0,0.465116,0,0,0,0.653595,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. HUN102;,0,0,0.465116,0,0,0,0,0,0
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Candidatus Stoquefichus;Candidatus Stoquefichus massiliensis;,0,0,0.465116,0.408163,0,0,0,0,0.740741
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Intestinimonas;Intestinimonas massiliensis;,0,0,0.465116,0,0,0,0,0,0.185185
Bacteria;Firmicutes;Clostridia;Clostridiales;Oscillospiraceae;Oscillibacter;Oscillibacter sp. PC13;,0,0,0.465116,0.408163,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium;Lachnoclostridium edouardi;,0,0,0.465116,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Flavonifractor;Flavonifractor sp. An100;,0,0,0.465116,0.408163,0.616016,0,0,0.285714,0
Bacteria;NA;NA;NA;NA;NA;bacterium 0.1xD8-71;,0,0,0.465116,0,0.205339,0,0,0,0
Bacteria;NA;NA;NA;NA;NA;bacterium 1xD42-87;,0,0,0.465116,0,0,0.293255,0,0.285714,0
Bacteria;NA;NA;NA;NA;NA;bacterium D16-29;,0,0,0.465116,0.408163,0.821355,0.293255,0.653595,0.571429,0.185185
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Marvinbryantia;Marvinbryantia formatexigens;,0,0,0,0.816326,0,0.293255,0,0.285714,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis;,0,0,0,0.408163,0,0.293255,0,0.285714,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;Odoribacter splanchnicus;,0,0,0,0.408163,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. ASF356;,0,0,0,0.408163,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Paludibacteraceae;Paludibacter;uncultured Paludibacter sp.;,0,0,0,0.408163,0,0.293255,0,0.285714,0.185185
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium MD308;,0,0,0,0.408163,0.410678,0,0,0,0.185185
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Intestinimonas;Intestinimonas timonensis;,0,0,0,0.408163,0.205339,0,0.653595,0,0.185185
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:110_56_8;,0,0,0,0.408163,0.205339,0.293255,0,0,0
Bacteria;Candidatus Melainabacteria;NA;Candidatus Gastranaerophilales;NA;NA;Candidatus Gastranaerophilales bacterium HUM_1;,0,0,0,0.408163,0.205339,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Pseudoflavonifractor;Pseudoflavonifractor sp. An184;,0,0,0,0.408163,0.205339,0,0.653595,0.285714,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp. Z76;,0,0,0,0.408163,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Colidextribacter;Colidextribacter sp. OB.20;,0,0,0,0.408163,1.026694,0,0,0,0
Bacteria;NA;NA;NA;NA;NA;bacterium D16-50;,0,0,0,0,0.616016,1.173020,0,0,0.370370
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus;Ruminococcus albus;,0,0,0,0,0.410678,0.293255,0,0.285714,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. TF08-15;,0,0,0,0,0.410678,0.293255,0,0.285714,0
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus acidominimus;,0,0,0,0,0.205339,0,0,0,0
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;Enterococcus columbae;,0,0,0,0,0.205339,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;uncultured Clostridium sp.;,0,0,0,0,0.205339,0,0,0.285714,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium frigidicarnis;,0,0,0,0,0.205339,0.293255,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Pseudoflavonifractor;Pseudoflavonifractor capillosus;,0,0,0,0,0.205339,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Acetanaerobacterium;Acetanaerobacterium elongatum;,0,0,0,0,0.205339,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides clarus;,0,0,0,0,0.205339,0,0,0,0
Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium;Phascolarctobacterium succinatutens;,0,0,0,0,0.205339,0.293255,0,0.285714,0
Bacteria;Candidatus Saccharibacteria;NA;NA;NA;NA;TM7 phylum sp. oral taxon 351;,0,0,0,0,0.205339,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. 12(A);,0,0,0,0,0.205339,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Flavonifractor;uncultured Flavonifractor sp.;,0,0,0,0,0.205339,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium sp. 14-2;,0,0,0,0,0.205339,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium 10-1;,0,0,0,0,0.205339,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia sp. 831b;,0,0,0,0,0.205339,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:440;,0,0,0,0,0.205339,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:967;,0,0,0,0,0.205339,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium sp. CAG:115;,0,0,0,0,0.205339,0,0,0.857143,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Oscillospiraceae;Oscillibacter;Oscillibacter sp. CAG:155;,0,0,0,0,0.205339,0,0,0.285714,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia sp. CAG:309;,0,0,0,0,0.205339,0,0,0,0
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:95;,0,0,0,0,0.205339,0,0,0,0
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:94;,0,0,0,0,0.205339,0,0,0,0
Bacteria;NA;NA;NA;NA;NA;uncultured bacterium Contig157;,0,0,0,0,0.205339,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. DSM 8431;,0,0,0,0,0.205339,0.293255,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium CHKCI006;,0,0,0,0,0.205339,0,0,0.285714,0.185185
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Muricomes;Muricomes intestini;,0,0,0,0,0.205339,0,0,0,0
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium;,0,0,0,0,0.205339,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. 26_22;,0,0,0,0,0.205339,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. 42_12;,0,0,0,0,0.205339,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. AF37-5;,0,0,0,0,0.205339,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia sp. 1XD42-69;,0,0,0,0,0.205339,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium;Faecalibacterium prausnitzii;,0,0,0,0,0,0.586510,0,0,0.185185
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus dysgalactiae;,0,0,0,0,0,0.293255,0,0,0.185185
Bacteria;Actinobacteria;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium pullorum;,0,0,0,0,0,0.293255,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella copri;,0,0,0,0,0,0.293255,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium A2;,0,0,0,0,0,0.293255,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Paraprevotella;Paraprevotella clara;,0,0,0,0,0,0.293255,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Butyricimonas;Butyricimonas virosa;,0,0,0,0,0,0.293255,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales Family XII. Incertae Sedis;Fusibacter;Fusibacter sp. 3D3;,0,0,0,0,0,0.293255,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. CAG:1076;,0,0,0,0,0,0.293255,0,0.285714,0
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:341;,0,0,0,0,0,0.293255,0,0,0
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:534;,0,0,0,0,0,0.293255,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Frisingicoccus;Frisingicoccus caecimuris;,0,0,0,0,0,0.293255,0,0,0.925926
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;NA;Clostridiaceae bacterium;,0,0,0,0,0,0.293255,0,0,0.370370
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Oribacterium;Oribacterium sp. C9;,0,0,0,0,0,0.293255,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. Marseille-P4119;,0,0,0,0,0,0.293255,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. AM58-1XD;,0,0,0,0,0,0.293255,0,0.285714,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Agathobaculum;Agathobaculum sp. Marseille-P7918;,0,0,0,0,0,0.293255,0,0.285714,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium;[Clostridium] symbiosum;,0,0,0,0,0,0,0.653595,0,0
Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium;Fusobacterium sp. CAG:439;,0,0,0,0,0,0,0.653595,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. AF27-2AA;,0,0,0,0,0,0,0.653595,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. E02;,0,0,0,0,0,0,0.653595,0,0
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus gallolyticus;,0,0,0,0,0,0,0,2.000000,0
Eukaryota;Parabasalia;NA;Trichomonadida;Trichomonadidae;Trichomonas;Trichomonas vaginalis;,0,0,0,0,0,0,0,0.285714,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides eggerthii;,0,0,0,0,0,0,0,0.285714,0
Bacteria;Actinobacteria;Actinobacteria;Micrococcales;Beutenbergiaceae;Serinibacter;Serinibacter salmoneus;,0,0,0,0,0,0,0,0.285714,0
Bacteria;Spirochaetes;Spirochaetia;Brachyspirales;Brachyspiraceae;Brachyspira;Brachyspira sp. CAG:484;,0,0,0,0,0,0,0,0.285714,0
Bacteria;Firmicutes;Bacilli;Bacillales;Staphylococcaceae;Staphylococcus;Staphylococcus sp. CAG:324;,0,0,0,0,0,0,0,0.285714,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides massiliensis;,0,0,0,0,0,0,0,0.285714,0
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Massilimicrobiota;Massilimicrobiota timonensis;,0,0,0,0,0,0,0,0.285714,0.740741
Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Collinsella;Collinsella provencensis;,0,0,0,0,0,0,0,0.285714,0.185185
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Butyricicoccus;Butyricicoccus porcorum;,0,0,0,0,0,0,0,0.285714,0.740741
Bacteria;Actinobacteria;Coriobacteriia;NA;NA;NA;Coriobacteriia bacterium;,0,0,0,0,0,0,0,0.285714,0
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Candidatus Stoquefichus;Candidatus Stoquefichus sp. SB1;,0,0,0,0,0,0,0,0,1.666667
Bacteria;NA;NA;NA;NA;NA;bacterium 1XD42-54;,0,0,0,0,0,0,0,0,0.740741
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Enterocloster;Enterocloster lavalensis;,0,0,0,0,0,0,0,0,0.555556
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Enterocloster;Enterocloster asparagiformis;,0,0,0,0,0,0,0,0,0.370370
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Erysipelatoclostridium;[Clostridium] spiroforme;,0,0,0,0,0,0,0,0,0.185185
Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacteraceae;Thermoanaerobacter;Thermoanaerobacter thermocopriae;,0,0,0,0,0,0,0,0,0.185185
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Eggerthia;Eggerthia catenaformis;,0,0,0,0,0,0,0,0,0.185185
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium;[Clostridium] hylemonae;,0,0,0,0,0,0,0,0,0.185185
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus;Coprobacillus cateniformis;,0,0,0,0,0,0,0,0,0.185185
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum;Subdoligranulum variabile;,0,0,0,0,0,0,0,0,0.185185
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium 3-1;,0,0,0,0,0,0,0,0,0.185185
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus;Coprococcus comes;,0,0,0,0,0,0,0,0,0.185185
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Butyricicoccus;Butyricicoccus pullicaecorum;,0,0,0,0,0,0,0,0,0.185185
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;NA;Erysipelotrichaceae bacterium NK3D112;,0,0,0,0,0,0,0,0,0.185185
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium M10-2;,0,0,0,0,0,0,0,0,0.185185
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerostipes;Anaerostipes sp. 494a;,0,0,0,0,0,0,0,0,0.185185
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:389;,0,0,0,0,0,0,0,0,0.185185
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. AT4;,0,0,0,0,0,0,0,0,0.185185
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Cuneatibacter;Cuneatibacter caecimuris;,0,0,0,0,0,0,0,0,0.185185
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Massilimicrobiota;Massilimicrobiota sp. An134;,0,0,0,0,0,0,0,0,0.185185
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Erysipelatoclostridium;Erysipelatoclostridium sp. An15;,0,0,0,0,0,0,0,0,0.185185
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;NA;Erysipelotrichaceae bacterium;,0,0,0,0,0,0,0,0,0.185185
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Massilistercora;Massilistercora timonensis;,0,0,0,0,0,0,0,0,0.185185
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. AM33-3;,0,0,0,0,0,0,0,0,0.185185
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;Blautia sp. BIOML-A1;,0,0,0,0,0,0,0,0,0.185185
